6.71129465298665,16
11.0005274243256,20
15.9240139246192,24
-1.56641056136629,0
9.43390225834575,4
12.6265487273563,8
15.1577955943625,12
8.22465870296102,16
14.5348223122787,20
12.9655745226318,24
-2.38099408445211,0
3.46848488373408,4
6.95082109584762,8
10.9003337656047,12
5.5907336797438,16
10.3896019080558,20
9.53400155220048,24
1.98993152364487,0
6.42329879947702,4
13.871432029943,8
9.18629914216629,12
12.7670195756177,16
9.69203346062437,20
12.2575684386476,24
1.51566303709,0
11.0227350397644,4
6.46205382174489,8
9.73797890126164,12
10.5086422819058,16
6.42563436754676,20
4.81683029850815,24
-0.0349641082435044,0
3.38156888133639,4
8.03994344370711,8
12.3972922502906,12
10.6043563365949,16
10.5847361920181,20
12.8038724525075,24
-0.681054216209073,0
7.44043517041146,4
9.44986262480835,8
11.3286252987589,12
10.8613037144128,16
10.7752897596589,20
10.4266133841787,24
2.19251910271147,0
8.71999775877531,4
14.6323570238855,8
7.58339055293562,12
14.5912027935222,16
15.402203558335,20
10.6244188198018,24
-2.61909711094223,0
6.67224597540475,4
6.35124782081661,8
10.6324037130401,12
9.64824641176762,16
14.5778696255916,20
12.0610283247734,24
4.55217702584121,0
8.187576331452,4
9.33263976872017,8
13.9702739691551,12
10.1035471372776,16
12.5729961789356,20
14.2252201846784,24
-0.856634024558326,0
0.104956136674822,4
9.45768189986509,8
10.9978705757377,12
12.3649164910595,16
8.70261337393185,20
10.2394053947776,24
-4.18917113825262,0
7.48008390403376,4
11.2873821785251,8
9.16217135680815,12
13.2081603245097,16
9.66826103485346,20
5.87293950285649,24
-3.31954813646655,0
9.26158410241876,4
11.9546434757399,8
9.51308314409178,12
15.7667649177661,16
14.4086468393213,20
11.2515323075054,24
-0.36706645986007,0
6.9385932276171,4
5.57456743832798,8
9.3207412178995,12
9.43621083287676,16
9.63619492924309,20
13.3051054617839,24
0.260250224590122,0
4.81381197495997,4
10.4070333463653,8
8.8590056126152,12
7.99008326883021,16
11.7302855534631,20
9.19345961897754,24
-2.59499092439976,0
8.21083323533075,4
5.77637788145802,8
13.3817891514258,12
10.1321154543886,16
5.969544980895,20
12.6788409352328,24
2.9200167071952,0
10.7373215989464,4
7.7039800281624,8
8.03172593081165,12
12.8988293449825,16
14.1608006371139,20
15.9142090497875,24
0.844125015468221,0
8.62847476118248,4
11.9708646440365,8
10.6014526122461,12
12.4958367417018,16
12.0569508875862,20
13.55322024589,24
0.932154437890895,0
5.96732785299137,4
12.1723628985887,8
11.1648277435824,12
13.2964536633036,16
10.5795982844956,20
7.67355111286959,24
3.22881823915965,0
7.60117575890394,4
6.78202239430984,8
11.4173750731295,12
14.5623989667258,16
10.9595894732678,20
8.97105986377975,24
0.814672923718753,0
3.31901989700238,4
10.7342852294753,8
11.6451123312342,12
13.8330357729497,16
7.73517195914155,20
8.24147854400656,24
0.977543050554104,0
4.60003140504785,4
6.24240403826321,8
9.97805456081941,12
13.1939371574463,16
10.7960994286734,20
16.6842686927542,24
2.53178149048412,0
12.4210881581268,4
10.5072147032886,8
10.261782348506,12
13.3246112803626,16
10.144289239259,20
11.1227314010959,24
0.151524246500049,0
6.8713843512501,4
14.4665053103303,8
7.42287416952649,12
14.0653437884206,16
16.2050853540765,20
12.840279825362,24
3.44566184599953,0
3.73302108625809,4
13.0074726276746,8
9.52341090002014,12
14.9487809921227,16
6.93662087590291,20
9.04083708363427,24
6.71789326275741,0
6.94356376020076,4
8.66570800145747,8
8.83176424720844,12
12.5293353854114,16
7.75360410547787,20
10.6974714187104,24
-2.12797458783397,0
7.12687317993299,4
10.7544124009574,8
12.3050885916283,12
15.669242558602,16
13.464871362253,20
12.8755091699358,24
-0.679021311615757,0
9.99840871346504,4
7.18539100309271,8
15.5071991378022,12
10.5800652380617,16
12.3784924293608,20
13.5971396735781,24
-1.66861917901406,0
2.44508830524196,4
9.55190354970358,8
12.7912961800002,12
14.4746480867427,16
11.387833437731,20
15.6262997213614,24
-0.118421761889242,0
7.08976633882283,4
9.96604476337688,8
6.44703373184508,12
9.08987371827535,16
16.444067126128,20
13.3372370470708,24
1.45611677970077,0
4.53029216662705,4
9.79932432253191,8
12.485317028622,12
12.196820222674,16
10.3732825231049,20
11.3384561208021,24
-4.9253755854002,0
12.2209242847392,4
16.0039432097047,8
5.08968613860588,12
13.338301035517,16
10.8771320931892,20
13.0620429960475,24
-0.746045438699525,0
6.71110656928861,4
7.98374500703763,8
9.33862415604631,12
15.5098081001899,16
15.5911485710043,20
13.0662737495626,24
-1.62776896334645,0
9.26468228288399,4
9.90164646999381,8
12.9894098032677,12
9.48785687521164,16
15.7174746175865,20
11.1384227121059,24
0.882398904704785,0
7.10766401998297,4
10.7914342838776,8
9.47671634212293,12
13.6184628738969,16
14.4675447831955,20
12.6831861995601,24
-3.63811302728647,0
2.86646348639758,4
7.6159628045221,8
8.03783490342187,12
7.52192509969957,16
13.3183715086822,20
8.05535342694979,24
-3.69201736785782,0
7.59663622840971,4
13.8519292645317,8
11.8198823188035,12
17.3567962524083,16
9.70073492681294,20
17.0466911347414,24
-2.48439693123908,0
7.86025510043801,4
11.9080892284735,8
12.1592246336893,12
11.7118377483202,16
17.3591585237493,20
10.383403856119,24
6.06251558606679,0
6.86148564998781,4
13.4414812237902,8
7.45469562251608,12
13.2687952166952,16
12.5508673471728,20
12.0237957419417,24
-2.92149196175634,0
3.36556323991306,4
7.32099932300761,8
8.29460521593154,12
14.9565263934998,16
12.0406731119639,20
7.26786448885803,24
3.86520513707547,0
6.17726956000811,4
12.6606217908232,8
11.2588133096338,12
11.248730625342,16
15.2873061140856,20
9.2549864342788,24
3.2782901095447,0
11.0352213772632,4
8.83982197825433,8
8.27233091871218,12
13.9676981993419,16
9.51152773416185,20
16.4433793055598,24
-1.22437222900473,0
4.44776467147491,4
12.2275695774568,8
17.0495487197937,12
12.2371616464842,16
15.1559674197749,20
11.0639774246023,24
4.42236871287138,0
4.48255343278251,4
7.07311257896706,8
15.9647886426553,12
11.4893887053156,16
14.0587207951675,20
13.0558286210478,24
1.19751413343299,0
2.88180397394428,4
15.8403599225395,8
14.357046208721,12
12.1503538196825,16
15.8446265946915,20
9.59532207943293,24
0.528629465943994,0
5.11495579407508,4
10.2430317689189,8
9.16412101591077,12
15.2669481711993,16
8.78299567969385,20
9.22677532281523,24
-3.53586441862123,0
4.72743464577402,4
8.8043470089369,8
15.5669527593725,12
9.88490028161241,16
13.1852991753486,20
12.2199250349478,24
-0.680742834284594,0
4.24102611487382,4
7.39288652600492,8
7.72846525208502,12
12.7876451242128,16
12.2857078102461,20
11.7596532446291,24
2.01221873454219,0
4.14926483198145,4
13.5833974484838,8
12.4983091830986,12
13.8324213480474,16
10.794514162381,20
11.0037280610335,24
-0.28088740049908,0
9.83900828947227,4
11.7334859345096,8
11.0281736079786,12
12.630126105758,16
14.8459222203102,20
15.8560778365908,24
1.34174964139609,0
8.35580121320185,4
9.07381103548508,8
13.3500092719956,12
12.6103188939515,16
12.2311567624024,20
16.2206500429921,24
0.714419384084398,0
8.47662172019769,4
4.20540402225245,8
11.5241624146555,12
13.1678089165505,16
16.0609610525286,20
11.3407296357307,24
4.35462422398453,0
4.345291969609,4
7.10421982606678,8
13.2248398675061,12
14.531689381507,16
16.5505737263652,20
8.95283394907643,24
-0.797984579736065,0
2.50900736133758,4
8.26689868361803,8
13.7163382338729,12
14.0803411415529,16
11.6895868828477,20
11.3340819374984,24
1.02096513136413,0
6.08975136093594,4
9.86778462305564,8
11.6140810454951,12
11.2789061875038,16
13.803313694382,20
10.1167579786857,24
1.03900078440027,0
8.27083299223415,4
3.53443679493976,8
13.9429256921875,12
7.46554093978716,16
12.4230725541168,20
12.9839710932479,24
-1.3991791319933,0
9.79264222020572,4
10.6603135183555,8
10.2515087434778,12
13.8176835150986,16
8.76761689245584,20
12.6954851422095,24
-5.65222843005773,0
6.34404000045072,4
5.90668587455142,8
12.1300074868874,12
12.980450306294,16
12.157281000507,20
13.2627529278245,24
1.25933024618608,0
8.09137144637014,4
9.85037051151363,8
10.7356836064973,12
10.9399319110342,16
13.5338107866505,20
12.5822705801273,24
-2.5047348800119,0
6.34252866741322,4
11.8558663401112,8
8.77276253287927,12
14.1291585886546,16
14.5730355649114,20
12.1092262492163,24
-2.08312743843023,0
4.33439137999433,4
12.2434296596862,8
8.00557989955426,12
11.2838024603659,16
12.7524806212468,20
10.2555486703914,24
0.279297567249685,0
7.23958855242117,4
8.45833825641829,8
11.0221618043841,12
11.7437566066226,16
15.0591601995684,20
13.2073046739122,24
-0.37494105125897,0
7.84640419164429,4
9.29380697300632,8
11.3077973790379,12
12.6935486634926,16
9.60166900580008,20
13.8562014205481,24
1.27354993623175,0
9.70835383715721,4
5.00523194257146,8
10.7707086200053,12
16.3349571200284,16
13.1153738598077,20
15.0143213454137,24
-0.725637117220065,0
7.65220154230089,4
13.6161724430421,8
7.22408291426394,12
13.8501881283088,16
14.3446065414633,20
10.4425197856756,24
-2.91133832703148,0
2.74451840763939,4
13.4639559533844,8
7.37046073064795,12
15.3644844569436,16
15.5961526191859,20
9.73168882104085,24
-1.15617266239103,0
10.5714641918181,4
10.2222853480661,8
10.769985215163,12
11.8612352123574,16
12.6302175726851,20
11.5772071616136,24
-2.46794077161947,0
2.68900693415454,4
5.60383846670284,8
5.4340212942375,12
12.282779032073,16
14.6497989615719,20
10.6783198139049,24
-2.21442318568048,0
5.44361675966765,4
10.1060442272064,8
10.472606109009,12
12.4240560030034,16
20.668008845046,20
15.1295784666494,24
0.9639575086048,0
5.76850475298138,4
10.4479566834904,8
8.92410238378735,12
17.6058982009122,16
9.4542651421561,20
14.6143848571505,24
1.68312598814626,0
8.2717336583351,4
7.37567241331593,8
7.66093326914356,12
11.051410477952,16
14.3226248638231,20
11.79427009156,24
3.07942446362877,0
5.60545394714547,4
10.1037503978415,8
14.8772188907945,12
13.3131687810817,16
9.82210799329338,20
11.8170793848378,24
-1.78123004698242,0
6.10562300289233,4
8.4548805297322,8
8.0827611810583,12
13.4335697662158,16
13.0281484358441,20
15.6510854256592,24
-2.17459054080198,0
7.71465026248846,4
12.4461545134864,8
12.1597733309327,12
8.50913567891556,16
10.5249850034234,20
11.9229016172367,24
0.351338097356198,0
5.69891253009302,4
9.18846814574446,8
11.6242886420376,12
14.9672066811661,16
14.288809380249,20
13.1835459809058,24
0.675588800277712,0
9.57935677209121,4
10.1667188220494,8
12.0692049407302,12
9.76994914156586,16
14.2866965202312,20
8.0639068469483,24
-4.99334831094772,0
1.7955967788213,4
10.18037578422,8
9.85011440213583,12
10.526713362973,16
7.28055332505318,20
9.33815119226549,24
2.13287446362342,0
6.01068327655809,4
6.39508524320038,8
11.4054143376649,12
16.9438422151803,16
17.3927427359246,20
11.6256101064619,24
-0.631773353889567,0
7.96901844755587,4
7.01213927025266,8
10.568288173984,12
8.90371370795607,16
13.2049103082833,20
11.526386543317,24
0.486949464800999,0
9.10889539593863,4
10.7035066662378,8
10.6472016945151,12
10.0466880864008,16
14.4183027271137,20
7.40483970569091,24
2.9798967824398,0
6.61375912550658,4
12.6769854401292,8
11.776377815485,12
9.62088748502614,16
10.4137228222699,20
12.22287128885,24
5.64365073464376,0
2.19599468952428,4
9.5918430811298,8
10.4272650513473,12
16.1383281782116,16
14.9215966399159,20
11.4911077998168,24
-1.4232656668514,0
-0.00876680995822721,4
6.52420970111156,8
9.97809859392317,12
12.1866765585949,16
14.4405373978756,20
9.99244990708816,24
5.840123069021,0
7.3124247426816,4
13.1443554656115,8
18.9234464136028,12
11.2756702398489,16
12.1079049523228,20
12.3047106500187,24
-1.23050185937727,0
3.40765279581791,4
8.33495672202415,8
13.1203841276956,12
13.1897386913453,16
13.9866549865905,20
12.3284210620176,24
-2.30013683501638,0
6.41387991524351,4
8.56353816448228,8
9.68685826092112,12
13.7466383908237,16
11.4536412059995,20
11.7596306453516,24
2.57474369763554,0
7.77759156422536,4
6.48648191464016,8
8.09083808540485,12
9.88428987051553,16
8.71531694844309,20
12.0716544261902,24
3.44579890819456,0
8.03748397242279,4
9.84012348268171,8
7.98545540267454,12
7.79358209202263,16
14.0994986039024,20
9.00277076265869,24
0.361398889865863,0
8.93088702298858,4
8.01224415546536,8
6.81493489264192,12
7.9536676124571,16
10.592522937363,20
15.2070263029801,24
-2.50336292313676,0
2.50820265917241,4
3.32968974261224,8
13.4802854272462,12
10.4010896522833,16
11.2160063867806,20
8.55663235343099,24
-0.739254359128481,0
5.39209085846661,4
9.32905718060358,8
10.5768551814061,12
8.59035700650678,16
12.999496164156,20
10.9928073628305,24
-0.576060489713688,0
4.09334878621023,4
8.42825022582567,8
12.2532258670329,12
11.952354440495,16
11.206328756978,20
11.8341598852285,24
-2.47389964411537,0
7.18007504031881,4
7.65413377705568,8
16.7002204267737,12
11.85350757628,16
12.0332016289798,20
9.93327415083812,24
-0.89027947296395,0
5.65702386899374,4
13.8717768703853,8
9.09892763947356,12
9.81640911034249,16
13.9719852877696,20
14.3865389267119,24
-1.26925027807726,0
3.57867086835064,4
8.80547910108805,8
12.1202318569589,12
16.0784842537377,16
17.4366953262608,20
12.7463294610583,24
-1.49941902745517,0
6.77557296578351,4
12.5275367787711,8
8.5564358961811,12
10.2188595762093,16
15.6225268397562,20
10.2819519022343,24
1.86239333881841,0
2.07262139066488,4
11.2499181254125,8
9.30506685107046,12
15.8143031411996,16
10.969732674419,20
11.9656114968068,24
5.54690583714145,0
4.77301860659972,4
6.7790954514155,8
12.2016248500574,12
12.7944844120734,16
9.13356627564868,20
11.7285133762039,24
2.00876525450812,0
8.01340458345385,4
10.6320762009755,8
12.3678747225482,12
13.5052128615714,16
14.2000995304248,20
12.4344237187959,24
2.81996491041437,0
3.07150378600827,4
8.97432810324723,8
9.61626520967264,12
11.486156334156,16
12.0087199399265,20
13.7325653092998,24
-0.0155167447900118,0
6.48576544592754,4
10.6741678088187,8
10.7140811277464,12
8.55428138527915,16
10.7527433707322,20
10.5216285937455,24
-1.43734032103569,0
6.1349945714514,4
10.2734974991434,8
11.1383636010865,12
10.2448842586516,16
13.2617307981679,20
9.07275739879434,24
-7.35892267676291,0
5.78268420506781,4
11.1441521309925,8
6.3698314416005,12
8.23669578010298,16
11.1368718484242,20
13.3259382969704,24
-3.71379308843829,0
2.02934504473973,4
9.1833820145857,8
13.2274060945521,12
13.269151503925,16
9.91785269901644,20
12.9723879167377,24
-0.560469813181932,0
7.87157391632908,4
7.45408707291882,8
11.3706992376805,12
6.73510344833982,16
9.71215945511727,20
11.9832158221948,24
-3.08521953956592,0
6.89392731492672,4
9.64597824137129,8
12.5928884255124,12
11.1265213543448,16
19.3168766767623,20
12.3265859943657,24
-0.0463257497194178,0
8.26919151486133,4
10.0895936093552,8
10.2391419227192,12
11.7029623737109,16
7.46654785920426,20
11.1503796508482,24
-3.00824103221364,0
5.58043600324756,4
7.00015154027637,8
11.2316136908244,12
7.62615112401381,16
12.5251600818229,20
10.9773580121533,24
0.341975012871762,0
8.61141885849313,4
8.93051407319078,8
11.6990898923907,12
10.1453435427857,16
17.8219474650431,20
14.393216166036,24
-1.86724178037213,0
5.89320092858688,4
11.9904972868011,8
12.9049487928582,12
14.1250855811046,16
11.6836270580665,20
13.9179370620098,24
6.35775650128988,0
5.45206598911535,4
9.76316588513563,8
9.83372970707515,12
11.3562938137341,16
11.6707317481838,20
16.3289218359254,24
-2.80632349604102,0
9.20823574326699,4
10.0906437842639,8
11.8985912403748,12
10.0284840443185,16
7.59140985006079,20
10.8036923954315,24
-2.52333721038604,0
6.90690162598545,4
12.9432599981095,8
11.6204095868458,12
12.080405617324,16
12.6172361013415,20
10.7128069117464,24
-0.870992455347664,0
6.91065992868312,4
11.3966520896128,8
9.51376339622872,12
10.2379109518421,16
13.4985330572192,20
11.2107253827022,24
-4.23000275835014,0
2.51917620771977,4
9.15174766124417,8
11.9132239160301,12
14.6570120896919,16
13.1327263589746,20
10.6640380529546,24
2.53143476445987,0
4.06970272525154,4
9.08621796293884,8
10.3861912046249,12
10.9538770753494,16
8.78647296838035,20
11.5677982474977,24
-2.64863086508204,0
7.92797693332502,4
9.51084901392044,8
13.7880267423167,12
14.511811715089,16
11.5669275940044,20
14.2520425370035,24
1.2848657724451,0
3.4766569721368,4
9.72727473131149,8
12.8185787978505,12
10.2618849833965,16
7.26536747724989,20
10.4651800902593,24
2.35909663468597,0
9.04797231779179,4
10.9463319705027,8
6.94321094925309,12
13.5939825432795,16
12.2150436212813,20
14.2266051197304,24
1.64120662404498,0
6.94180119828033,4
12.8300734112548,8
12.9512794185925,12
13.3219560310807,16
13.4251079766064,20
14.8882455609841,24
-1.52953490292036,0
3.50486819095658,4
12.6443914491865,8
11.4838223432486,12
12.3105144059985,16
13.1018741667537,20
8.26093677988596,24
3.51884475440302,0
-1.13898910375643,4
11.3113051890257,8
11.4009563957514,12
14.5613137054572,16
10.479142809622,20
10.6367549581929,24
0.066226008422904,0
7.81029399931244,4
9.81910046125865,8
12.4462978187935,12
11.3051749749409,16
15.9623368316695,20
14.0734304975219,24
-1.33929178921946,0
6.93040211200437,4
10.1519719047461,8
13.2428525882813,12
9.3276560086353,16
9.58613504023804,20
10.5262410687921,24
-1.71002851996562,0
7.85987345877042,4
5.94818470815174,8
12.0866987075446,12
12.075994410736,16
11.380211949337,20
7.59891153050779,24
1.16737085065692,0
4.61285146349676,4
8.31463830351745,8
10.0049054714663,12
13.0733619130854,16
8.44553396248029,20
12.6340326599604,24
-6.92253544959163,0
12.0168995993925,4
9.93343618312692,8
9.35133568386133,12
7.70794980111851,16
13.8447020853387,20
15.9727665977682,24
-3.55666336306856,0
7.19935769143285,4
8.80963045962265,8
15.2339380372976,12
14.6128166759418,16
13.5543519294512,20
14.5044379763266,24
-3.25982512148404,0
6.77127510017375,4
11.440344090346,8
12.4433604723023,12
12.0619639682002,16
13.6336467725192,20
13.8214866426797,24
-4.13113753453786,0
6.43768657672564,4
7.00146334174416,8
13.7427934274913,12
